time,ax,ay,az,atotal
136.184632062912,0.02,0.11,1.03,1.03
136.2067050933838,0.08,0.07,1.13,1.13
136.20844793319702,0.14,0.09,1.11,1.12
136.21460914611816,0.18,0.13,1.03,1.05
136.224946975708,0.21,0.26,0.91,0.96
136.23452997207642,0.22,0.36,0.76,0.86
136.24415588378906,0.17,0.33,0.84,0.91
136.25445103645325,0.2,0.15,1.09,1.11
136.26490592956543,0.18,-0.06,1.2,1.21
136.2743570804596,0.18,-0.21,1.22,1.25
136.28447198867798,0.27,-0.33,1.2,1.27
136.30889987945557,0.32,-0.37,1.31,1.39
136.31082701683044,0.35,-0.27,1.11,1.19
136.31382298469543,0.32,-0.1,0.73,0.8
136.32417798042297,0.23,-0.08,0.61,0.65
136.33411502838135,0.19,-0.22,0.69,0.74
136.3439121246338,0.17,-0.24,0.59,0.65
136.3542251586914,0.14,-0.35,0.63,0.73
136.3647541999817,0.07,-0.61,0.73,0.95
136.37405014038086,-0.02,-0.81,0.88,1.19
136.38409805297852,0.06,-0.68,1.13,1.32
136.40900993347168,0.13,-0.18,0.56,0.6
136.41140007972717,0.04,0.12,-0.02,0.12
136.41410398483276,-0.06,0.14,0.14,0.2
136.42364120483398,-0.21,0.08,0.17,0.28
136.43403506278992,-0.23,0.01,0.09,0.24
136.4435591697693,-0.21,0.06,0.15,0.26
136.4537901878357,-0.27,0.08,-0.23,0.36
136.4639220237732,-0.38,-0.07,-0.21,0.43
136.47357201576233,-0.44,-0.19,0.2,0.51
136.48368310928345,-0.43,-0.22,0.02,0.48
136.51291513442993,-0.24,-0.19,0.11,0.32
136.51543807983398,-0.18,-0.09,0.29,0.35
136.5174560546875,-0.14,0.36,-0.46,0.6
136.52325105667114,-0.24,0.71,-1.13,1.35
136.53340601921082,-0.34,0.91,-1.16,1.51
136.54308319091797,-0.46,0.67,-1.17,1.42
136.55341386795044,-0.55,0.27,-0.92,1.1
136.56308317184448,-0.55,0.0,-0.62,0.82
136.57351899147034,-0.52,-0.29,-0.38,0.7
136.58325600624084,-0.39,-0.18,-0.3,0.52
136.61256098747253,-0.21,0.46,-0.94,1.06
136.61550092697144,-0.14,0.86,-1.5,1.73
136.61754298210144,-0.1,1.02,-1.39,1.72
136.62268495559692,-0.17,1.25,-1.72,2.13
136.6328239440918,-0.15,1.44,-2.26,2.68
136.6426830291748,-0.23,1.26,-2.17,2.51
136.6525959968567,-0.29,1.03,-1.9,2.18
136.6626238822937,-0.12,0.93,-1.69,1.93
136.6730761528015,0.11,0.94,-1.56,1.82
136.68258905410767,0.18,0.94,-1.5,1.77
