time,ax,ay,az,atotal
50.80199480056763,0.06,0.49,-1.36,1.44
50.8115439414978,0.01,0.57,-1.46,1.56
50.821444034576416,0.07,0.6,-1.63,1.73
50.8320209980011,0.18,0.63,-1.71,1.83
50.841557025909424,0.19,0.8,-1.82,1.99
50.85205793380737,0.17,0.61,-1.67,1.78
50.872589111328125,0.16,0.5,-1.35,1.44
50.874714851379395,0.1,0.47,-1.19,1.28
50.881635904312134,0.15,0.39,-1.04,1.12
50.8911828994751,0.21,0.27,-0.82,0.88
50.90114879608154,0.19,0.15,-0.63,0.67
50.91108512878418,0.1,0.08,-0.57,0.58
50.921589851379395,0.05,0.17,-0.61,0.63
50.93135213851929,0.02,0.19,-0.62,0.64
50.94166612625122,0.0,0.15,-0.53,0.55
50.951398849487305,0.03,0.14,-0.38,0.4
50.974385023117065,0.11,0.12,-0.33,0.36
50.9766788482666,0.21,0.14,-0.28,0.37
50.98098611831665,0.13,0.17,-0.29,0.36
50.990800857543945,0.02,0.12,-0.31,0.33
51.00064992904663,0.04,0.18,-0.29,0.34
51.01057291030884,0.08,0.24,-0.29,0.38
51.0205078125,0.03,0.19,-0.16,0.25
51.03063893318176,-0.07,0.15,0.01,0.16
51.04057502746582,-0.08,0.17,0.07,0.2
51.0509250164032,-0.11,0.21,0.02,0.23
51.07226085662842,-0.13,0.3,-0.06,0.33
51.07396411895752,-0.23,0.35,-0.03,0.41
51.08101511001587,-0.34,0.25,0.04,0.42
51.09010982513428,-0.27,0.29,0.07,0.4
51.10012483596802,-0.13,0.35,0.07,0.37
51.110249042510986,-0.1,0.31,0.11,0.34
51.120208978652954,-0.16,0.28,0.1,0.33
51.13007092475891,-0.16,0.29,0.01,0.33
51.14002704620361,-0.08,0.33,-0.01,0.33
51.15095901489258,0.01,0.36,-0.02,0.36
51.17267179489136,0.01,0.37,0.02,0.37
51.17448091506958,-0.03,0.34,0.1,0.35
51.17990779876709,0.0,0.32,0.09,0.33
51.189706802368164,0.06,0.38,0.04,0.38
51.19998788833618,0.02,0.34,-0.01,0.34
51.20982885360718,-0.05,0.32,0.04,0.32
51.220354080200195,-0.03,0.3,0.11,0.32
51.229777812957764,0.03,0.27,0.14,0.3
51.23968291282654,0.09,0.31,0.17,0.36
51.25071597099304,0.04,0.25,0.2,0.32
51.27235507965088,-0.07,0.21,0.26,0.34
51.27413201332092,-0.08,0.25,0.2,0.33
51.27926683425903,-0.04,0.3,0.13,0.32
51.289535999298096,0.03,0.3,0.12,0.32
51.29976987838745,0.05,0.29,0.15,0.33
51.309216022491455,0.0,0.25,0.19,0.31
51.31939888000488,-0.09,0.26,0.13,0.3
51.32924699783325,-0.12,0.32,0.03,0.34
51.33924698829651,-0.09,0.32,-0.08,0.34
51.34987211227417,-0.03,0.34,-0.09,0.35
51.37162899971008,-0.01,0.28,0.01,0.28
51.373414039611816,-0.04,0.18,0.11,0.21
51.378982067108154,-0.08,0.15,0.09,0.19
51.3888897895813,-0.02,0.14,-0.03,0.14
51.399292945861816,0.04,0.15,-0.03,0.15
51.40950107574463,-0.02,0.14,0.08,0.16
51.4189510345459,-0.04,0.07,0.22,0.23
51.42904090881348,-0.06,0.03,0.19,0.2
51.43895101547241,-0.07,0.07,0.1,0.14
51.44897413253784,0.03,0.11,0.03,0.11
51.47111511230469,0.07,0.12,0.05,0.14
51.473209857940674,0.03,0.1,0.11,0.15
51.47852301597595,0.01,0.1,0.14,0.17
51.4884819984436,-0.01,0.08,0.16,0.17
51.499274015426636,0.01,0.09,0.14,0.16
51.50825500488281,-0.03,0.12,0.14,0.18
51.51824593544006,-0.11,0.13,0.11,0.2
51.52826690673828,-0.12,0.19,0.03,0.22
51.538175106048584,-0.07,0.21,0.01,0.22
51.54831790924072,-0.04,0.15,0.1,0.18
51.562100887298584,-0.06,0.13,0.16,0.21
51.568182945251465,-0.09,0.16,0.08,0.2
51.577880859375,-0.12,0.28,-0.1,0.32
51.58783292770386,-0.08,0.31,-0.15,0.35
51.59807205200195,-0.04,0.28,-0.08,0.29
51.60772085189819,0.0,0.22,0.06,0.22
51.61781406402588,0.04,0.11,0.16,0.19
51.62758207321167,0.0,0.08,0.16,0.17
51.63782501220703,-0.07,0.1,0.1,0.15
51.64774703979492,-0.04,0.19,0.01,0.19
51.661635875701904,0.0,0.24,-0.01,0.24
51.668102979660034,-0.02,0.2,0.03,0.2
51.67745900154114,-0.08,0.17,0.16,0.24
51.68742084503174,-0.08,0.15,0.14,0.22
51.697471141815186,-0.06,0.16,0.03,0.17
51.70791697502136,-0.04,0.2,-0.01,0.2
51.71733999252319,-0.02,0.19,0.0,0.19
51.727144956588745,-0.04,0.19,0.04,0.19
51.73710799217224,-0.03,0.19,0.04,0.19
51.74736785888672,-0.01,0.21,0.0,0.21
51.7610068321228,-0.03,0.22,0.03,0.22
51.76723003387451,-0.1,0.17,0.12,0.23
51.7771520614624,-0.09,0.18,0.17,0.26
51.78709101676941,-0.06,0.18,0.12,0.22
51.797049045562744,-0.01,0.23,0.01,0.23
51.80696892738342,0.02,0.26,-0.05,0.26
51.81702494621277,-0.02,0.22,0.0,0.22
51.82703495025635,-0.04,0.17,0.09,0.19
51.83695983886719,-0.07,0.15,0.12,0.2
51.846993923187256,-0.07,0.16,0.07,0.18
51.86258792877197,-0.01,0.17,0.0,0.17
51.866939067840576,0.04,0.17,-0.01,0.17
51.876769065856934,0.03,0.15,0.05,0.16
51.886784076690674,-0.04,0.11,0.16,0.19
51.89747595787048,-0.05,0.1,0.1,0.15
51.907028913497925,-0.02,0.16,0.0,0.16
51.916796922683716,0.0,0.18,0.0,0.18
51.9267520904541,0.02,0.16,0.01,0.16
51.9367561340332,0.08,0.19,-0.03,0.2
51.94664001464844,0.07,0.19,-0.03,0.2
51.96652889251709,0.02,0.15,0.06,0.16
51.96881103515625,0.0,0.11,0.06,0.12
51.97649693489075,0.03,0.2,0.01,0.2
51.98662710189819,0.04,0.22,0.05,0.22
51.99706697463989,0.02,0.13,0.15,0.19
52.00701284408569,0.02,0.1,0.17,0.19
52.01691484451294,0.07,0.14,0.06,0.16
52.026572942733765,0.07,0.13,0.02,0.14
52.03653597831726,0.05,0.13,0.04,0.14
52.04688096046448,0.01,0.16,0.05,0.16
52.07261610031128,0.0,0.24,0.0,0.24
52.07597994804382,0.01,0.32,-0.12,0.34
52.07935190200806,-0.01,0.32,-0.15,0.35
52.08614778518677,0.01,0.25,-0.03,0.25
52.09586501121521,0.01,0.22,0.06,0.22
52.10613298416138,0.03,0.21,0.05,0.21
52.11603307723999,0.04,0.19,0.01,0.19
52.126327991485596,0.04,0.17,0.07,0.18
52.13630485534668,0.03,0.18,0.14,0.23
52.14620900154114,0.01,0.13,0.08,0.15
52.169883012771606,0.03,0.14,0.04,0.14
52.17242193222046,0.0,0.12,0.05,0.13
52.17553186416626,-0.01,0.09,0.05,0.1
52.18552207946777,0.0,0.11,0.03,0.11
52.195712089538574,0.03,0.17,-0.02,0.17
52.2056770324707,0.04,0.21,-0.09,0.23
52.215826988220215,-0.04,0.2,-0.06,0.21
52.225525856018066,-0.08,0.17,0.01,0.18
52.23577404022217,-0.01,0.17,0.01,0.17
52.245733976364136,0.05,0.19,0.01,0.19
52.26987314224243,0.02,0.17,0.01,0.17
52.27189779281616,-0.01,0.17,0.03,0.17
52.27509593963623,-0.09,0.17,0.07,0.2
52.28516387939453,-0.11,0.14,0.01,0.17
52.295015811920166,-0.03,0.22,-0.02,0.22
52.30529999732971,-0.01,0.25,-0.01,0.25
52.315191984176636,-0.05,0.25,-0.01,0.25
52.32514500617981,-0.07,0.23,-0.03,0.24
52.33520984649658,-0.03,0.19,-0.04,0.19
52.34550189971924,0.03,0.21,0.0,0.21
52.369279861450195,0.04,0.23,0.01,0.23
52.37178897857666,-0.04,0.2,0.03,0.2
52.37532186508179,-0.1,0.19,0.06,0.22
52.38493800163269,-0.08,0.23,0.06,0.25
52.39464092254639,-0.02,0.22,0.04,0.22
52.40458106994629,-0.02,0.17,0.07,0.18
52.41468000411987,-0.06,0.16,0.07,0.18
52.42461800575256,-0.08,0.14,0.06,0.17
52.43455410003662,-0.07,0.18,0.02,0.19
52.44435405731201,-0.03,0.23,-0.05,0.23
52.46037292480469,-0.03,0.22,0.0,0.22
52.46424388885498,-0.04,0.18,0.08,0.2
52.47421979904175,-0.07,0.14,0.11,0.19
52.48426914215088,-0.08,0.14,0.07,0.17
52.49400496482849,-0.06,0.18,-0.02,0.19
52.50411510467529,-0.06,0.26,-0.05,0.27
52.51439905166626,-0.08,0.22,-0.04,0.23
52.52461791038513,-0.05,0.22,-0.04,0.22
52.53425312042236,0.0,0.21,0.03,0.21
52.54464387893677,0.05,0.18,0.04,0.19
52.56856894493103,0.08,0.22,-0.01,0.23
52.57099008560181,0.05,0.17,-0.04,0.18
52.573655128479004,0.05,0.16,-0.04,0.17
52.58392095565796,0.06,0.2,-0.01,0.2
52.593724966049194,0.07,0.19,0.04,0.2
52.60383892059326,0.01,0.16,0.1,0.18
52.614033937454224,-0.03,0.13,0.1,0.16
52.6238808631897,0.01,0.17,0.03,0.17
52.6336510181427,0.01,0.2,-0.02,0.2
52.643731117248535,-0.04,0.18,-0.03,0.18
52.667794942855835,-0.04,0.15,-0.04,0.16
52.66986083984375,0.01,0.15,-0.04,0.15
52.67383813858032,0.05,0.17,0.0,0.17
52.68356990814209,0.05,0.12,0.06,0.14
52.69331502914429,0.0,0.12,0.04,0.12
52.703367948532104,-0.01,0.14,0.03,0.14
52.71454691886902,-0.02,0.11,0.03,0.11
52.72366380691528,-0.04,0.12,0.01,0.12
52.73347997665405,0.0,0.13,0.04,0.13
52.7433500289917,0.03,0.12,0.08,0.14
52.763744831085205,0.07,0.14,0.1,0.18
52.766024112701416,0.03,0.14,0.07,0.15
52.77337098121643,0.0,0.13,-0.01,0.13
52.783775806427,0.0,0.16,-0.04,0.16
52.79321908950806,-0.02,0.19,-0.02,0.19
52.80304288864136,-0.04,0.19,0.04,0.19
52.81318283081055,-0.04,0.2,0.01,0.2
52.82359194755554,0.02,0.24,-0.06,0.24
52.833284854888916,0.03,0.24,-0.1,0.26
52.84307909011841,0.03,0.22,-0.09,0.23
52.867207050323486,0.06,0.18,-0.08,0.2
52.86992597579956,0.08,0.18,0.0,0.19
52.872990131378174,0.06,0.15,0.09,0.18
52.88579297065735,0.03,0.13,0.09,0.16
52.893754959106445,-0.03,0.14,0.11,0.18
52.903188943862915,-0.08,0.1,0.13,0.18
52.913207054138184,-0.1,0.13,0.08,0.18
52.92325305938721,-0.07,0.18,0.02,0.19
52.933735847473145,-0.06,0.16,0.03,0.17
52.94324207305908,-0.07,0.17,0.08,0.2
52.9695029258728,-0.09,0.17,0.11,0.22
52.972100019454956,-0.13,0.21,0.05,0.25
52.97408890724182,-0.12,0.26,-0.09,0.3
52.984532833099365,-0.08,0.27,-0.12,0.3
52.99263906478882,-0.03,0.26,-0.05,0.26
53.00256681442261,0.0,0.2,0.05,0.2
53.012413024902344,-0.04,0.17,0.07,0.18
53.02234983444214,-0.01,0.17,0.02,0.17
53.033010959625244,0.02,0.22,0.03,0.22
53.042983055114746,0.01,0.18,0.1,0.2
53.06724786758423,0.03,0.15,0.11,0.18
53.069786071777344,0.04,0.15,0.09,0.17
53.07208204269409,0.01,0.12,0.06,0.13
53.084360122680664,-0.01,0.12,0.04,0.12
53.09187197685242,0.04,0.18,-0.01,0.18
53.10204887390137,0.06,0.25,-0.1,0.27
53.1119589805603,0.01,0.27,-0.11,0.29
53.12207293510437,-0.06,0.23,-0.06,0.24
53.131974935531616,-0.06,0.22,-0.06,0.23
53.142273902893066,-0.04,0.19,-0.05,0.2
53.16448497772217,-0.03,0.16,0.03,0.16
53.16667890548706,-0.01,0.1,0.1,0.14
53.17150092124939,-0.02,0.06,0.16,0.17
53.18490290641785,-0.06,0.04,0.13,0.14
53.19188213348389,-0.09,0.08,0.13,0.17
53.20160484313965,-0.13,0.11,0.09,0.19
53.21128988265991,-0.13,0.18,0.03,0.22
53.221519947052,-0.07,0.23,-0.01,0.24
53.23160195350647,-0.02,0.22,-0.05,0.22
53.241347789764404,-0.01,0.2,-0.07,0.21
53.261133909225464,0.01,0.19,-0.14,0.23
53.26349091529846,-0.01,0.18,-0.06,0.19
53.27117395401001,-0.03,0.13,0.01,0.13
53.28119897842407,0.02,0.17,0.01,0.17
53.29137396812439,0.08,0.2,0.03,0.21
53.30125594139099,0.06,0.16,0.01,0.17
53.311094999313354,0.04,0.15,-0.01,0.15
53.32138395309448,0.01,0.18,-0.06,0.19
53.33132195472717,0.01,0.2,-0.06,0.2
53.34218502044678,0.0,0.17,0.02,0.17
53.367591857910156,-0.01,0.17,0.07,0.18
53.3700737953186,0.04,0.16,0.03,0.16
53.37182378768921,0.04,0.14,-0.03,0.14
53.383102893829346,0.02,0.14,-0.02,0.14
53.39044809341431,0.03,0.18,-0.04,0.18
53.40073299407959,0.01,0.18,-0.01,0.18
53.41047501564026,-0.04,0.16,0.06,0.17
53.42034101486206,-0.05,0.16,0.04,0.17
53.43084502220154,-0.02,0.19,-0.02,0.19
53.44041681289673,-0.03,0.18,0.01,0.18
53.46575093269348,-0.04,0.14,0.06,0.15
53.46809911727905,0.0,0.12,0.03,0.12
53.470170974731445,0.03,0.12,-0.03,0.12
53.48445987701416,0.04,0.17,-0.05,0.18
53.49011707305908,0.0,0.19,-0.02,0.19
53.500754833221436,-0.04,0.21,0.0,0.21
53.50999593734741,0.0,0.27,-0.03,0.27
53.52015209197998,0.04,0.25,-0.06,0.26
53.53027105331421,0.02,0.18,-0.01,0.18
53.53982901573181,0.02,0.15,0.04,0.15
53.56214904785156,0.05,0.17,0.02,0.17
53.5663959980011,0.02,0.18,0.02,0.18
53.569900035858154,-0.01,0.21,0.04,0.21
53.58026695251465,-0.03,0.23,-0.04,0.23
53.58994483947754,-0.07,0.24,-0.11,0.27
53.59980583190918,-0.09,0.22,-0.07,0.24
53.609699964523315,-0.1,0.16,0.05,0.19
53.61982798576355,-0.06,0.11,0.12,0.17
53.63021397590637,0.01,0.13,0.08,0.15
53.6400580406189,0.05,0.15,-0.03,0.16
53.664451122283936,0.06,0.16,-0.06,0.18
53.66655898094177,0.01,0.16,-0.08,0.17
53.66944193840027,0.02,0.2,-0.09,0.22
53.6841139793396,0.02,0.22,-0.07,0.23
53.689391136169434,0.05,0.25,-0.05,0.25
53.701967000961304,0.05,0.27,-0.02,0.27
53.7101788520813,0.01,0.25,-0.05,0.25
53.719732999801636,-0.02,0.24,-0.04,0.24
53.73004388809204,-0.04,0.2,0.0,0.2
53.739684104919434,-0.05,0.17,0.05,0.18
53.762094020843506,-0.04,0.15,0.04,0.16
53.764803886413574,-0.01,0.16,0.01,0.16
53.769071102142334,0.02,0.21,-0.01,0.21
53.779037952423096,0.03,0.19,-0.01,0.19
53.789310932159424,0.04,0.19,-0.08,0.21
53.799325942993164,0.04,0.22,-0.05,0.22
53.80902290344238,-0.01,0.19,-0.04,0.19
53.8196280002594,0.01,0.22,-0.13,0.25
53.82926082611084,0.07,0.26,-0.16,0.31
53.83926010131836,0.09,0.22,-0.13,0.27
53.861724853515625,0.07,0.2,-0.07,0.22
53.86442708969116,0.0,0.18,-0.06,0.18
53.868592977523804,-0.06,0.17,-0.14,0.22
53.87848401069641,-0.02,0.23,-0.25,0.34
53.8884859085083,0.0,0.28,-0.31,0.41
53.89887595176697,-0.02,0.29,-0.3,0.41
53.90859293937683,0.03,0.33,-0.34,0.47
53.91854381561279,-0.01,0.33,-0.4,0.51
53.928311824798584,-0.11,0.3,-0.4,0.51
53.93858599662781,-0.17,0.33,-0.49,0.61
53.96208596229553,-0.16,0.34,-0.58,0.69
53.96475291252136,-0.13,0.34,-0.55,0.65
53.96854496002197,-0.13,0.31,-0.48,0.58
53.9780330657959,-0.11,0.22,-0.5,0.55
53.98808693885803,0.0,0.29,-0.65,0.71
53.99811506271362,0.05,0.31,-0.73,0.79
54.00806999206543,-0.02,0.24,-0.67,0.71
54.018107891082764,-0.01,0.27,-0.76,0.8
54.02797198295593,0.09,0.38,-0.94,1.01
54.03791379928589,0.17,0.48,-1.03,1.14
54.057125091552734,0.13,0.49,-1.01,1.13
54.05883312225342,0.13,0.55,-1.1,1.23
54.06767392158508,0.2,0.54,-1.09,1.23
54.07799696922302,0.24,0.43,-0.95,1.07
54.087875843048096,0.09,0.34,-0.89,0.95
54.097760915756226,-0.01,0.27,-0.75,0.79
54.1077139377594,0.06,0.24,-0.74,0.78
54.117859840393066,0.03,0.28,-0.77,0.81
54.12785291671753,0.08,0.34,-0.74,0.81
54.13793897628784,-0.08,0.17,-0.56,0.59
54.1602988243103,-0.16,0.12,-0.47,0.51
54.16241979598999,-0.18,0.08,-0.41,0.45
54.16737198829651,-0.34,0.01,-0.4,0.52
54.17707896232605,-0.2,0.06,-0.47,0.51
54.18737602233887,-0.04,0.25,-0.75,0.79
54.19731903076172,-0.04,0.2,-0.64,0.67
54.207233905792236,-0.21,0.15,-0.48,0.54
54.21722888946533,-0.25,0.2,-0.34,0.46
54.22758913040161,-0.24,0.14,-0.39,0.47
54.237281799316406,-0.19,0.11,-0.4,0.45
54.255825996398926,-0.12,0.08,-0.39,0.41
54.25780487060547,-0.09,0.1,-0.29,0.31
54.26754593849182,-0.12,0.04,-0.1,0.16
54.276848793029785,-0.14,-0.04,-0.07,0.16
54.28714990615845,-0.24,0.04,0.02,0.24
54.297565937042236,-0.37,0.06,0.08,0.38
54.30687713623047,-0.27,0.08,-0.03,0.28
54.317378997802734,-0.1,0.16,0.03,0.19
54.3272590637207,-0.12,0.04,0.29,0.31
54.33727502822876,-0.14,-0.01,0.4,0.42
54.360435009002686,-0.14,-0.04,0.4,0.42
54.362038135528564,-0.11,-0.01,0.06,0.12
54.367602825164795,-0.04,0.19,-0.21,0.28
54.37633490562439,-0.09,0.17,-0.15,0.24
54.38656187057495,-0.11,0.07,-0.02,0.13
54.396238803863525,-0.02,0.05,0.11,0.12
54.406447887420654,0.09,0.12,0.22,0.26
54.41637301445007,0.08,0.18,0.35,0.4
54.42634391784668,0.02,0.16,0.54,0.56
54.43627595901489,-0.04,0.13,0.46,0.47
54.4597110748291,-0.06,0.41,0.04,0.41
54.46186113357544,-0.16,0.45,-0.21,0.52
54.46659803390503,-0.32,0.44,-0.23,0.59
54.47591304779053,-0.41,0.5,-0.23,0.68
54.48632287979126,-0.41,0.43,-0.11,0.6
54.49585700035095,-0.31,0.42,0.11,0.53
54.505942821502686,-0.16,0.44,0.32,0.56
54.51612710952759,-0.06,0.41,0.49,0.64
54.52588987350464,0.01,0.4,0.54,0.67
54.53563404083252,0.06,0.32,0.5,0.59
54.55505609512329,0.03,0.19,0.49,0.52
54.55686902999878,0.01,0.06,0.49,0.49
54.565850019454956,0.01,0.04,0.33,0.33
54.575700998306274,0.0,0.02,0.27,0.27
54.5862078666687,-0.07,-0.02,0.38,0.38
54.59602212905884,-0.04,0.05,0.43,0.43
54.605401039123535,0.07,0.06,0.38,0.39
54.616207122802734,0.09,0.06,0.33,0.34
54.6258590221405,0.02,0.04,0.36,0.36
54.63595390319824,-0.03,-0.04,0.38,0.38
54.65930986404419,-0.11,0.0,0.39,0.4
54.66149592399597,-0.1,0.11,0.32,0.35
54.665409088134766,-0.02,0.15,0.22,0.26
54.675220012664795,0.01,0.26,0.2,0.32
54.685123920440674,-0.01,0.31,0.3,0.43
54.69518280029297,0.06,0.33,0.33,0.47
54.70504593849182,0.06,0.25,0.32,0.41
54.715445041656494,-0.01,0.19,0.28,0.33
54.72529411315918,0.06,0.14,0.16,0.22
54.73503589630127,0.13,0.09,0.05,0.16
54.756885051727295,0.27,0.12,0.08,0.3
54.758628845214844,0.35,-0.03,0.21,0.4
54.765044927597046,0.43,-0.11,0.52,0.68
54.774924993515015,0.42,-0.19,0.78,0.9
54.78507995605469,0.44,-0.07,0.77,0.88
54.794816970825195,0.49,-0.08,0.84,0.97
54.80514597892761,0.27,-0.2,0.82,0.88
54.8152379989624,0.21,-0.12,0.78,0.81
54.825145959854126,0.2,0.02,0.7,0.72
54.83489513397217,0.2,0.06,0.67,0.7
54.85971784591675,0.09,0.16,0.81,0.83
54.86207890510559,0.09,0.19,0.93,0.95
54.865638971328735,0.21,0.3,0.96,1.02
54.87434697151184,0.19,0.33,0.86,0.94
54.884461879730225,-0.04,0.33,0.92,0.97
54.894227027893066,-0.05,0.2,1.09,1.1
54.90428686141968,-0.09,0.12,0.99,1.0
54.91443991661072,-0.02,0.21,0.79,0.81
54.924827098846436,0.01,0.14,0.68,0.69
54.93496084213257,0.07,0.15,0.65,0.67
54.95908784866333,0.13,0.09,0.66,0.67
54.96112012863159,0.16,0.09,0.59,0.61
54.9646110534668,0.26,0.2,0.69,0.76
54.97400498390198,0.23,0.11,0.88,0.91
54.98415398597717,0.14,0.03,0.97,0.98
54.99394202232361,0.04,0.09,0.91,0.91
55.00428581237793,-0.08,0.12,0.79,0.8
55.01413583755493,-0.1,0.16,0.62,0.64
55.02382802963257,-0.06,0.18,0.52,0.55
55.03434181213379,0.06,0.14,0.58,0.59
55.058562994003296,0.08,0.13,0.7,0.71
55.06088209152222,0.08,0.14,0.75,0.76
55.06370210647583,0.16,0.15,0.67,0.7
55.07398200035095,0.2,0.23,0.49,0.57
55.083730936050415,0.2,0.3,0.34,0.49
55.093278884887695,0.14,0.25,0.25,0.38
55.10354995727539,0.09,0.21,0.24,0.33
55.114104986190796,0.15,0.19,0.23,0.33
55.12341094017029,0.22,0.21,0.13,0.33
55.13374590873718,0.19,0.22,0.14,0.32
55.15737009048462,0.1,0.13,0.22,0.27
55.15959191322327,0.05,0.13,0.11,0.17
55.16346788406372,0.06,0.3,-0.14,0.33
55.173205852508545,0.05,0.38,-0.31,0.49
55.183602809906006,-0.02,0.34,-0.24,0.41
55.193203926086426,-0.04,0.3,-0.09,0.31
55.20351195335388,0.02,0.28,-0.02,0.28
55.21406888961792,0.06,0.24,0.0,0.24
55.224013805389404,0.03,0.19,-0.05,0.19
55.23359394073486,0.01,0.14,-0.05,0.14
55.257712841033936,-0.03,0.11,0.03,0.11
55.26063799858093,-0.05,0.13,0.01,0.13
55.26317310333252,-0.05,0.17,-0.07,0.19
55.273066997528076,-0.07,0.2,-0.1,0.23
55.28380298614502,-0.11,0.19,-0.1,0.24
55.29265308380127,-0.07,0.15,-0.12,0.2
55.30267286300659,-0.02,0.16,-0.11,0.19
55.315037965774536,0.03,0.12,-0.1,0.15
55.322579860687256,0.13,0.08,-0.07,0.16
55.33259105682373,0.13,0.09,-0.05,0.16
55.34835195541382,0.07,0.06,-0.07,0.11
55.35255813598633,-0.04,0.04,-0.07,0.09
55.36215782165527,-0.09,0.02,-0.08,0.12
55.37268304824829,-0.01,0.03,-0.15,0.15
55.38334894180298,0.14,0.09,-0.22,0.27
55.39208102226257,0.2,0.08,-0.17,0.27
55.402539014816284,0.17,-0.02,-0.05,0.17
55.41223096847534,0.24,0.02,-0.14,0.27
55.42244601249695,0.35,0.15,-0.25,0.45
55.432941913604736,0.4,0.17,-0.28,0.51
55.4534809589386,0.36,0.16,-0.22,0.45
55.45525503158569,0.28,0.11,-0.07,0.3
55.46183681488037,0.18,0.08,-0.04,0.2
55.47193384170532,0.04,0.15,-0.04,0.16
55.48263096809387,-0.1,0.17,-0.14,0.24
55.49203109741211,-0.22,0.24,-0.2,0.38
55.501744985580444,-0.32,0.31,-0.15,0.47
55.51174998283386,-0.45,0.35,-0.12,0.58
55.5218780040741,-0.49,0.41,-0.09,0.64
55.532675981521606,-0.45,0.42,-0.14,0.63
55.55336904525757,-0.43,0.48,-0.21,0.67
55.55515384674072,-0.42,0.5,-0.25,0.69
55.561625957489014,-0.44,0.48,-0.21,0.68
55.5712890625,-0.46,0.44,-0.16,0.65
55.58135199546814,-0.48,0.4,-0.21,0.65
55.591546058654785,-0.34,0.41,-0.28,0.6
55.60143804550171,-0.25,0.34,-0.19,0.46
55.6114399433136,-0.21,0.27,-0.2,0.39
55.621325969696045,-0.05,0.3,-0.15,0.33
55.633028984069824,0.01,0.21,-0.12,0.24
55.65333604812622,0.02,0.18,-0.14,0.22
55.65558385848999,-0.02,0.19,-0.2,0.27
55.660743951797485,0.0,0.13,-0.22,0.25
55.6709361076355,0.11,0.1,-0.16,0.21
55.68090486526489,0.21,0.1,-0.06,0.24
55.69074487686157,0.22,0.03,0.06,0.23
55.70140790939331,0.09,-0.05,0.19,0.21
55.71089291572571,0.01,-0.06,0.13,0.14
55.72101879119873,0.04,0.04,-0.05,0.07
55.731542110443115,0.11,0.09,-0.09,0.16
55.754096031188965,0.09,0.02,0.07,0.11
55.756279945373535,0.04,-0.05,0.22,0.22
55.76058101654053,0.01,-0.03,0.19,0.19
55.77093291282654,0.03,0.03,0.07,0.08
55.781163930892944,0.0,0.07,-0.01,0.07
55.79048681259155,-0.03,0.11,-0.03,0.11
55.80043697357178,-0.03,0.16,-0.01,0.16
55.810508012771606,0.01,0.21,-0.04,0.21
55.82056283950806,0.03,0.22,-0.06,0.23
55.83103704452515,0.02,0.23,-0.07,0.24
55.85252380371094,0.02,0.24,-0.12,0.26
55.85413885116577,-0.04,0.31,-0.19,0.36
55.8600709438324,-0.12,0.29,-0.23,0.38
55.86995506286621,-0.12,0.23,-0.21,0.33
55.88007688522339,0.0,0.26,-0.2,0.32
55.890284061431885,0.08,0.24,-0.14,0.28
55.90013599395752,0.04,0.13,0.04,0.14
55.91053104400635,0.05,0.08,0.05,0.1
55.92006492614746,0.15,0.19,-0.09,0.25
55.93085598945618,0.15,0.24,-0.17,0.33
55.952409982681274,0.05,0.18,-0.11,0.21
55.95432710647583,-0.02,0.13,-0.07,0.14
55.95967698097229,0.04,0.15,-0.11,0.19
55.969669818878174,0.09,0.21,-0.18,0.29
55.97993803024292,0.06,0.16,-0.09,0.19
55.98961400985718,-0.05,0.05,0.1,0.12
55.999878883361816,-0.03,0.07,0.01,0.07
56.00973081588745,0.09,0.18,-0.11,0.22
56.01964592933655,0.11,0.19,-0.13,0.25
56.03014302253723,0.05,0.17,-0.1,0.2
56.05247497558594,-0.02,0.16,-0.02,0.16
56.05439591407776,-0.09,0.12,0.03,0.15
56.05911898612976,-0.08,0.13,-0.01,0.15
56.06940793991089,-0.04,0.16,-0.05,0.17
56.079204082489014,0.0,0.18,-0.07,0.19
56.08926701545715,-0.04,0.18,-0.1,0.2
56.09942388534546,-0.1,0.17,-0.1,0.22
56.10913801193237,-0.06,0.18,-0.09,0.21
56.1192729473114,-0.01,0.2,-0.09,0.21
56.12900686264038,0.02,0.2,-0.15,0.25
56.14944100379944,0.03,0.23,-0.14,0.27
56.15176200866699,0.01,0.19,-0.09,0.21
56.15867590904236,0.0,0.16,-0.09,0.18
56.16903495788574,-0.02,0.2,-0.13,0.23
56.17888879776001,-0.04,0.22,-0.2,0.3
56.18953800201416,-0.02,0.24,-0.19,0.3
56.19895601272583,-0.03,0.2,-0.15,0.25
56.208462953567505,-0.03,0.14,-0.03,0.14
56.21849203109741,0.02,0.08,0.09,0.12
56.228779792785645,0.08,0.06,0.1,0.14
56.24250602722168,0.08,0.08,0.06,0.12
56.24876689910889,0.07,0.06,0.05,0.1
56.258535861968994,0.02,0.06,0.02,0.06
56.26850390434265,-0.02,0.09,0.01,0.09
56.278213024139404,0.01,0.08,0.01,0.08
56.288650035858154,0.0,0.1,0.03,0.1
56.29876899719238,-0.02,0.15,-0.01,0.15
56.30847978591919,0.01,0.18,-0.15,0.23
56.31838512420654,0.04,0.24,-0.24,0.34
56.328449964523315,-0.01,0.22,-0.19,0.29
56.351901054382324,-0.11,0.22,-0.14,0.28
56.35361194610596,-0.1,0.21,-0.1,0.25
56.35787796974182,-0.05,0.21,-0.07,0.22
