time,ax,ay,az,atotal
5.440745115280151,0.21,0.13,0.01,0.24
5.450681924819946,0.12,0.13,0.03,0.17
5.46055006980896,0.02,0.11,0.04,0.11
5.470498085021973,0.0,0.12,0.03,0.12
5.481106996536255,0.02,0.13,0.12,0.17
5.49004602432251,0.02,0.09,0.14,0.16
5.5004589557647705,0.04,0.08,0.09,0.12
5.510292053222656,0.05,0.13,0.12,0.18
5.524245977401733,0.05,0.14,0.15,0.21
5.530065059661865,0.05,0.14,0.02,0.15
5.5402538776397705,0.0,0.19,0.04,0.19
5.550216913223267,-0.07,0.22,-0.01,0.23
5.559908151626587,-0.09,0.22,-0.08,0.25
5.5701329708099365,-0.04,0.22,-0.04,0.22
5.580298185348511,0.06,0.22,-0.08,0.24
5.590105056762695,0.08,0.19,0.01,0.2
5.600165128707886,0.09,0.14,0.08,0.18
5.609894037246704,0.17,0.12,0.04,0.21
5.623822927474976,0.26,0.14,0.03,0.29
5.630240201950073,0.37,0.16,0.04,0.4
5.639969110488892,0.46,0.09,0.09,0.47
5.649660110473633,0.49,0.09,0.09,0.5
5.659715890884399,0.39,0.1,0.1,0.41
5.669786214828491,0.33,0.09,0.07,0.34
5.679763078689575,0.3,0.13,-0.04,0.32
5.689409017562866,0.24,0.15,0.01,0.28
5.699776887893677,0.16,0.12,0.13,0.23
5.709505081176758,0.11,0.11,0.11,0.19
5.723721027374268,0.12,0.11,0.19,0.25
5.729418039321899,0.15,0.11,0.18,0.25
5.739873170852661,0.14,0.09,0.16,0.23
5.749505043029785,0.21,0.12,0.04,0.24
5.759222030639648,0.27,0.22,-0.13,0.37
5.7692790031433105,0.3,0.29,-0.18,0.45
5.779404878616333,0.25,0.27,-0.18,0.4
5.789201974868774,0.2,0.21,-0.15,0.32
5.799143075942993,0.21,0.2,-0.05,0.29
5.8091208934783936,0.26,0.19,-0.03,0.32
5.823211908340454,0.31,0.14,-0.02,0.34
5.828908205032349,0.34,0.12,-0.02,0.36
5.83904504776001,0.3,0.11,0.0,0.31
5.849210023880005,0.21,0.08,0.07,0.23
5.858690977096558,0.16,0.08,0.07,0.19
5.868882894515991,0.17,0.1,0.03,0.19
5.878787994384766,0.21,0.1,0.0,0.23
5.888797998428345,0.35,0.1,-0.03,0.36
5.898707151412964,0.49,0.11,-0.07,0.5
5.908674955368042,0.58,0.15,-0.05,0.6
5.924475908279419,0.59,0.09,0.02,0.59
5.92905592918396,0.32,0.0,0.17,0.36
5.938556909561157,0.12,-0.13,0.35,0.39
5.949095010757446,0.01,-0.21,0.26,0.33
5.9583680629730225,0.0,-0.15,0.17,0.22
5.968268156051636,0.1,-0.1,0.19,0.23
5.978211164474487,0.15,-0.05,0.1,0.18
5.988281965255737,0.26,0.01,0.12,0.28
5.998605012893677,0.32,0.03,0.15,0.35
6.0078818798065186,0.35,0.05,0.06,0.35
6.0196311473846436,0.34,0.1,-0.03,0.35
6.02804708480835,0.24,0.15,-0.03,0.28
6.037961006164551,0.12,0.15,-0.05,0.19
6.048456907272339,-0.03,0.11,-0.09,0.14
6.057866096496582,-0.11,0.14,-0.08,0.19
6.06786322593689,-0.12,0.12,-0.15,0.22
6.077766180038452,-0.05,0.14,-0.15,0.21
6.087750196456909,-0.01,0.16,-0.13,0.2
6.097872972488403,0.01,0.11,-0.08,0.13
6.1076672077178955,-0.02,0.09,-0.04,0.1
6.1202781200408936,-0.07,0.09,-0.01,0.11
6.12759804725647,-0.11,0.07,0.03,0.13
6.137566089630127,-0.14,0.12,0.01,0.18
6.148471117019653,-0.17,0.19,0.0,0.25
6.157461881637573,-0.21,0.18,0.02,0.27
6.16737699508667,-0.23,0.2,0.02,0.3
6.177406072616577,-0.24,0.24,-0.01,0.33
6.1877970695495605,-0.33,0.27,0.07,0.43
6.197520017623901,-0.45,0.3,0.02,0.54
6.207258939743042,-0.5,0.32,-0.11,0.6
6.2191150188446045,-0.57,0.35,-0.09,0.67
6.227153062820435,-0.61,0.32,-0.06,0.69
6.237138032913208,-0.65,0.29,-0.02,0.71
6.24710488319397,-0.68,0.31,0.03,0.74
6.257474184036255,-0.61,0.29,0.01,0.67
6.2669830322265625,-0.51,0.32,-0.04,0.6
6.277024030685425,-0.43,0.37,-0.09,0.57
6.286890029907227,-0.34,0.37,-0.12,0.51
6.2970290184021,-0.32,0.39,-0.13,0.52
6.306915998458862,-0.29,0.34,-0.08,0.45
6.320029973983765,-0.25,0.27,-0.05,0.37
6.32668399810791,-0.22,0.27,-0.05,0.35
6.3367369174957275,-0.18,0.24,0.04,0.3
6.346646070480347,-0.18,0.22,0.06,0.29
6.356638193130493,-0.17,0.18,0.09,0.26
6.366976976394653,-0.14,0.16,0.13,0.24
6.376545190811157,-0.06,0.18,0.09,0.21
6.3864829540252686,0.02,0.16,0.08,0.18
6.396485090255737,0.02,0.15,0.08,0.17
6.406889200210571,0.0,0.13,0.06,0.14
6.418071985244751,0.05,0.11,-0.01,0.12
6.4262778759002686,0.12,0.16,-0.11,0.22
6.436421155929565,0.13,0.2,-0.11,0.26
6.446495056152344,0.07,0.16,-0.06,0.18
6.4560770988464355,0.04,0.13,-0.09,0.16
6.466118097305298,0.05,0.15,-0.03,0.16
6.476133108139038,0.03,0.19,0.04,0.19
6.486102104187012,0.05,0.2,0.02,0.2
6.49617600440979,0.03,0.18,0.06,0.19
6.505965948104858,-0.02,0.19,0.08,0.2
6.517707109451294,-0.02,0.17,0.01,0.17
6.525876998901367,-0.03,0.17,-0.01,0.17
6.535849094390869,-0.02,0.18,-0.01,0.18
6.545838117599487,-0.03,0.16,-0.02,0.16
6.555806875228882,-0.05,0.17,-0.04,0.18
6.5657570362091064,-0.01,0.19,-0.07,0.2
6.575688123703003,0.02,0.23,-0.07,0.24
6.5857110023498535,0.03,0.24,-0.02,0.24
6.595596075057983,0.0,0.23,-0.01,0.23
6.60555100440979,0.0,0.22,-0.05,0.22
6.617281198501587,-0.02,0.21,-0.04,0.21
6.625340223312378,-0.05,0.21,-0.06,0.22
6.635494947433472,-0.03,0.17,-0.06,0.18
6.645240068435669,0.0,0.15,-0.03,0.15
6.6553590297698975,0.03,0.16,0.01,0.16
6.665420055389404,0.06,0.17,0.04,0.18
6.675424098968506,0.03,0.18,0.08,0.19
6.685245037078857,0.0,0.16,0.11,0.19
6.69501805305481,-0.02,0.16,0.16,0.22
6.705246210098267,-0.01,0.16,0.14,0.21
6.716951131820679,0.02,0.17,0.08,0.18
6.725164175033569,0.01,0.16,0.06,0.17
6.735141038894653,0.0,0.14,0.06,0.15
6.744899034500122,-0.02,0.11,0.05,0.12
6.755066156387329,0.02,0.1,-0.02,0.1
6.764968156814575,0.02,0.15,-0.04,0.15
6.775382041931152,0.03,0.18,-0.02,0.18
6.784866094589233,0.08,0.18,-0.09,0.21
6.794920206069946,0.11,0.2,-0.06,0.23
6.804769039154053,0.1,0.21,-0.02,0.23
6.816976070404053,0.07,0.16,0.02,0.17
6.824704885482788,0.05,0.14,0.07,0.16
6.834694147109985,0.12,0.13,0.01,0.17
6.844630002975464,0.17,0.16,0.02,0.23
6.854589223861694,0.16,0.15,0.01,0.21
6.864701986312866,0.1,0.13,0.05,0.17
6.874483108520508,0.03,0.12,0.08,0.14
6.884484052658081,0.0,0.13,0.02,0.13
6.894487142562866,0.0,0.16,0.01,0.16
6.904247045516968,0.06,0.15,-0.02,0.16
6.91619610786438,0.06,0.16,-0.03,0.17
6.924655199050903,0.06,0.13,0.03,0.14
6.934314966201782,0.08,0.11,0.07,0.15
6.9441540241241455,0.09,0.12,0.11,0.18
6.954114198684692,0.09,0.13,0.14,0.21
6.964126110076904,0.11,0.15,0.09,0.2
6.974075078964233,0.14,0.19,0.1,0.25
6.984054088592529,0.19,0.2,0.07,0.28
6.994042158126831,0.28,0.22,0.03,0.35
7.004034042358398,0.33,0.25,0.08,0.42
7.015964031219482,0.38,0.28,0.03,0.47
7.02380108833313,0.4,0.3,0.02,0.5
7.034197092056274,0.45,0.32,0.0,0.55
7.043690919876099,0.57,0.32,-0.08,0.65
7.0537450313568115,0.64,0.32,-0.03,0.71
7.063724994659424,0.61,0.31,0.05,0.68
7.073721170425415,0.58,0.27,0.04,0.64
7.08362603187561,0.63,0.3,-0.02,0.69
7.093573093414307,0.77,0.36,-0.11,0.85
7.103503942489624,0.9,0.36,-0.18,0.98
7.11565899848938,0.97,0.34,-0.16,1.04
7.123426198959351,1.06,0.3,-0.14,1.11
7.133424997329712,1.16,0.26,-0.06,1.19
7.143915891647339,1.3,0.2,-0.04,1.31
7.153387069702148,1.42,0.13,-0.03,1.42
7.163269996643066,1.51,0.07,0.07,1.51
7.173274040222168,1.62,-0.03,0.11,1.62
7.183708906173706,1.6,-0.18,0.22,1.62
7.192951917648315,1.41,-0.38,0.4,1.51
7.203118085861206,1.33,-0.51,0.28,1.45
7.215372085571289,1.35,-0.46,0.06,1.42
7.223026990890503,1.27,-0.45,0.02,1.34
7.233076095581055,1.18,-0.47,-0.02,1.27
7.242947101593018,1.09,-0.39,-0.12,1.16
7.253051042556763,1.05,-0.38,-0.13,1.12
7.263007879257202,1.01,-0.3,-0.26,1.08
7.272794961929321,0.82,-0.23,-0.23,0.88
7.282803058624268,0.61,-0.23,-0.18,0.67
7.292880058288574,0.47,-0.18,-0.32,0.59
7.302659034729004,0.32,-0.06,-0.45,0.55
7.3143861293792725,0.2,0.04,-0.58,0.61
7.322734117507935,0.03,0.05,-0.75,0.75
7.33293890953064,-0.07,0.05,-0.78,0.78
7.3424999713897705,-0.08,-0.03,-0.73,0.73
7.352370977401733,-0.42,0.21,-0.84,0.96
7.36244010925293,-0.22,0.01,-0.53,0.57
7.372502088546753,-0.17,-0.19,-0.34,0.42
7.38240122795105,-0.18,-0.16,-0.28,0.36
7.39240288734436,-0.1,-0.22,-0.02,0.24
7.402447938919067,-0.03,-0.35,-0.04,0.35
7.414637088775635,-0.13,-0.25,-0.09,0.29
7.422182083129883,-0.04,-0.13,-0.01,0.13
7.432538032531738,0.15,-0.21,0.0,0.25
7.442455053329468,0.15,-0.18,0.08,0.24
7.452219009399414,0.1,-0.15,0.22,0.28
7.462152004241943,0.11,-0.23,0.26,0.36
7.4719860553741455,-0.08,-0.25,0.31,0.4
7.482000112533569,-0.13,-0.24,0.28,0.39
7.492014169692993,-0.26,-0.21,0.26,0.42
7.501924991607666,-0.34,-0.17,0.22,0.43
7.513921022415161,-0.44,-0.13,0.22,0.5
7.52178692817688,-0.58,-0.1,0.29,0.65
7.532428979873657,-0.66,-0.01,0.25,0.7
7.541792154312134,-0.59,0.07,0.15,0.61
7.551742076873779,-0.52,0.12,0.08,0.53
7.561537027359009,-0.57,0.17,0.09,0.6
7.571655035018921,-0.62,0.16,0.15,0.65
7.581615209579468,-0.68,0.18,0.12,0.71
7.591617107391357,-0.84,0.23,0.15,0.88
7.6014111042022705,-0.98,0.22,0.23,1.03
7.613930940628052,-1.09,0.25,0.22,1.13
7.621401071548462,-1.14,0.29,0.13,1.18
7.631653070449829,-1.12,0.36,0.08,1.17
7.641136884689331,-1.1,0.5,-0.01,1.2
7.651257038116455,-1.15,0.49,-0.05,1.25
7.661665201187134,-1.12,0.43,-0.03,1.2
7.671204090118408,-1.01,0.41,-0.05,1.09
7.681210041046143,-0.91,0.41,0.0,0.99
7.691015958786011,-0.82,0.39,-0.06,0.9
7.701036214828491,-0.76,0.34,-0.07,0.83
7.712478876113892,-0.72,0.36,-0.04,0.8
7.720997095108032,-0.64,0.37,-0.06,0.74
7.731188058853149,-0.54,0.34,-0.05,0.64
7.740872144699097,-0.5,0.31,-0.04,0.58
7.750823020935059,-0.5,0.25,-0.02,0.55
7.760744094848633,-0.46,0.22,0.0,0.5
7.770766973495483,-0.41,0.23,-0.01,0.47
7.780793905258179,-0.39,0.21,0.03,0.44
7.790757894515991,-0.4,0.16,0.05,0.43
7.800448179244995,-0.34,0.17,-0.03,0.38
7.812330007553101,-0.26,0.18,-0.1,0.33
7.8205859661102295,-0.3,0.17,0.03,0.34
7.830617189407349,-0.4,0.09,0.14,0.43
7.8405601978302,-0.46,0.06,0.05,0.46
7.850488901138306,-0.42,0.13,0.0,0.43
7.8602800369262695,-0.39,0.18,-0.06,0.43
7.870404005050659,-0.42,0.19,-0.07,0.46
7.880398988723755,-0.45,0.13,-0.02,0.46
7.890135049819946,-0.52,0.15,-0.02,0.54
7.90021014213562,-0.44,0.14,-0.09,0.47
7.912172079086304,-0.47,0.13,-0.07,0.49
7.92015814781189,-0.47,0.14,0.09,0.49
7.930615186691284,-0.53,0.07,0.11,0.54
7.940015077590942,-0.7,0.04,0.07,0.7
7.949995040893555,-0.64,0.05,0.08,0.64
7.959925889968872,-0.59,0.1,-0.08,0.6
7.9700400829315186,-0.63,0.13,-0.1,0.65
7.980159044265747,-0.71,0.06,0.01,0.71
7.9897780418396,-0.78,0.04,-0.04,0.78
7.99979305267334,-0.84,0.02,-0.05,0.84
8.011715173721313,-0.89,-0.01,0.0,0.89
8.019767045974731,-0.94,0.0,-0.04,0.94
8.030213117599487,-0.93,0.02,-0.01,0.93
8.039336919784546,-0.93,0.04,0.0,0.93
8.049560070037842,-0.97,0.04,-0.03,0.97
8.05952501296997,-1.0,-0.01,0.01,1.0
8.069310903549194,-1.0,-0.02,-0.02,1.0
8.079504013061523,-0.99,-0.02,-0.05,0.99
8.089341878890991,-0.91,-0.15,-0.06,0.92
8.099762201309204,-1.02,-0.13,-0.1,1.03
8.1109139919281,-1.01,-0.19,-0.07,1.03
8.119352102279663,-1.07,-0.2,-0.03,1.08
8.129528999328613,-1.11,-0.2,-0.1,1.13
8.139389991760254,-1.01,-0.28,-0.15,1.05
8.14919900894165,-0.96,-0.29,-0.14,1.01
8.159008026123047,-1.0,-0.28,-0.14,1.04
8.169204950332642,-1.1,-0.2,-0.14,1.12
8.179081201553345,-1.24,-0.14,-0.09,1.25
8.189091920852661,-1.35,-0.15,-0.15,1.36
8.199119091033936,-1.26,-0.23,-0.25,1.3
8.213151216506958,-1.13,-0.27,-0.28,1.19
8.219370126724243,-0.99,-0.24,-0.35,1.07
8.228863954544067,-0.65,-0.24,-0.51,0.86
8.23893404006958,-0.36,-0.23,-0.57,0.71
8.248776197433472,-0.34,-0.27,-0.39,0.58
8.258857011795044,-0.42,-0.42,-0.19,0.62
8.268805027008057,-0.6,-0.53,-0.06,0.8
8.279465913772583,-0.74,-0.64,0.06,0.98
8.289351224899292,-0.72,-0.72,0.07,1.02
8.298630952835083,-0.5,-0.65,-0.2,0.84
8.312490224838257,-0.11,-0.48,-0.53,0.72
8.318367004394531,0.08,-0.36,-0.64,0.73
8.328917026519775,0.04,-0.37,-0.63,0.73
8.338551044464111,-0.14,-0.37,-0.53,0.66
8.348506212234497,-0.34,-0.56,-0.36,0.74
8.358345031738281,-0.74,-0.77,0.0,1.06
8.36856198310852,-0.94,-0.76,0.07,1.21
8.378411054611206,-0.75,-0.71,-0.24,1.06
8.388325929641724,-0.41,-0.54,-0.55,0.87
8.398564100265503,-0.11,-0.31,-0.74,0.8
8.411981105804443,-0.02,-0.33,-0.73,0.8
8.41820502281189,-0.25,-0.39,-0.54,0.71
8.42796015739441,-0.54,-0.56,-0.27,0.82
8.43834400177002,-0.66,-0.85,-0.04,1.07
8.448111057281494,-0.47,-0.87,-0.08,0.99
8.457885026931763,-0.09,-0.65,-0.38,0.75
8.46837306022644,0.26,-0.5,-0.55,0.78
8.477920055389404,0.3,-0.5,-0.57,0.81
8.488296031951904,0.36,-0.51,-0.65,0.9
8.49796199798584,0.53,-0.5,-0.73,1.03
8.511765003204346,0.55,-0.49,-0.73,1.03
8.517707109451294,0.62,-0.42,-0.57,0.94
8.527680158615112,0.68,-0.5,-0.24,0.87
8.53764009475708,0.86,-0.49,-0.04,0.99
8.547611951828003,1.19,-0.26,0.0,1.21
8.557743072509766,1.53,-0.24,0.17,1.55
8.567764043807983,1.71,-0.2,0.28,1.74
8.577674150466919,1.68,-0.11,0.32,1.71
8.587409019470215,1.44,0.02,0.11,1.44
8.597272157669067,1.31,0.28,-0.07,1.34
8.613203048706055,1.15,0.33,-0.17,1.2
8.617408037185669,1.0,0.31,-0.04,1.04
8.627640962600708,0.96,0.27,0.32,1.04
8.637608051300049,0.84,0.15,0.44,0.96
8.648181200027466,0.78,0.25,0.39,0.9
8.657164096832275,0.69,0.36,0.46,0.9
8.667175054550171,0.51,0.23,0.43,0.7
8.677244901657104,0.37,0.16,0.38,0.55
8.687066078186035,0.32,0.19,0.42,0.56
8.697703123092651,0.36,0.14,0.43,0.57
8.71302604675293,0.43,0.16,0.43,0.62
8.716974973678589,0.44,0.14,0.48,0.66
8.726840019226074,0.43,0.08,0.53,0.68
8.73676609992981,0.45,-0.01,0.4,0.6
8.747079133987427,0.53,0.04,0.23,0.57
8.756740093231201,0.6,0.09,0.16,0.62
8.767291069030762,0.63,0.05,0.11,0.64
8.777159929275513,0.57,0.02,0.19,0.6
8.786885976791382,0.6,-0.01,0.16,0.62
8.796818971633911,0.67,-0.01,0.11,0.67
8.810718059539795,0.61,0.1,0.08,0.62
8.816311120986938,0.61,0.12,-0.01,0.62
8.826236009597778,0.57,0.13,0.0,0.58
8.837076902389526,0.52,0.17,-0.02,0.54
8.846671104431152,0.48,0.26,-0.07,0.55
8.856320142745972,0.45,0.32,-0.09,0.55
8.866728067398071,0.37,0.31,-0.01,0.48
8.876326084136963,0.35,0.31,0.01,0.46
8.886904001235962,0.38,0.34,0.01,0.51
8.896004915237427,0.38,0.29,0.1,0.48
8.91225790977478,0.38,0.24,0.12,0.46
8.916357040405273,0.4,0.32,0.1,0.52
8.925896883010864,0.41,0.32,0.08,0.52
8.936249017715454,0.36,0.3,0.13,0.48
8.945869207382202,0.35,0.29,0.16,0.48
8.95631718635559,0.44,0.27,0.13,0.53
8.966155052185059,0.53,0.29,0.1,0.61
8.976254224777222,0.54,0.32,0.04,0.62
8.985960006713867,0.55,0.29,0.04,0.62
8.996579885482788,0.6,0.22,0.02,0.63
9.019033193588257,0.59,0.22,0.11,0.63
9.020449876785278,0.68,0.17,0.12,0.71
9.025728940963745,0.79,0.14,0.05,0.8
9.035561084747314,0.79,0.16,0.09,0.81
9.045886993408203,0.75,0.04,0.07,0.75
9.055835962295532,0.8,-0.01,0.01,0.8
9.065901041030884,0.86,0.02,-0.03,0.86
9.075881004333496,0.89,0.0,0.03,0.89
9.085692167282104,0.87,-0.11,0.08,0.88
9.096079111099243,0.76,-0.16,0.18,0.79
9.118859052658081,0.72,-0.14,0.15,0.74
9.12068510055542,0.68,-0.14,0.1,0.7
9.125261068344116,0.65,-0.1,-0.04,0.65
9.135294198989868,0.61,-0.04,-0.12,0.62
9.145528078079224,0.54,-0.09,-0.06,0.55
9.155443906784058,0.46,-0.13,-0.05,0.48
9.165475130081177,0.49,-0.09,-0.05,0.5
9.175291061401367,0.52,-0.1,-0.12,0.54
9.185570001602173,0.53,-0.1,-0.15,0.55
9.195564985275269,0.48,-0.07,-0.2,0.52
9.218688011169434,0.44,-0.14,-0.1,0.47
9.220494985580444,0.46,-0.22,-0.12,0.52
9.22485089302063,0.58,-0.17,-0.07,0.6
9.234886884689331,0.64,-0.18,0.0,0.66
9.24477505683899,0.61,-0.21,-0.07,0.64
9.255662202835083,0.45,-0.3,0.09,0.54
9.265206098556519,0.3,-0.44,0.21,0.57
9.274818181991577,0.24,-0.48,0.13,0.55
9.284906148910522,0.37,-0.47,0.01,0.59
9.294754028320312,0.32,-0.37,-0.15,0.51
9.318557024002075,0.15,-0.25,-0.06,0.29
9.320564985275269,0.12,-0.53,0.15,0.56
9.324627161026001,0.11,-0.59,0.03,0.6
9.334336996078491,0.18,-0.29,-0.19,0.39
9.344330072402954,0.31,-0.23,-0.15,0.41
9.354412078857422,0.17,-0.38,-0.16,0.44
9.36449408531189,-0.25,-0.28,-0.14,0.4
9.374519109725952,-0.56,-0.19,0.07,0.59
9.384495973587036,-0.7,-0.23,0.06,0.73
9.39450716972351,-0.82,-0.08,-0.05,0.82
9.414445161819458,-0.84,0.05,-0.22,0.86
9.416898965835571,-1.02,0.26,-0.25,1.08
9.424268007278442,-1.04,0.31,-0.18,1.1
9.434340000152588,-1.01,0.18,-0.23,1.05
9.444647073745728,-1.11,0.22,-0.11,1.13
9.454081058502197,-1.09,0.3,-0.11,1.13
9.465437173843384,-0.95,0.26,-0.09,0.98
9.474448919296265,-1.1,0.29,0.09,1.14
9.484637022018433,-1.15,0.25,0.15,1.18
9.494630098342896,-1.2,0.21,0.2,1.23
9.518802881240845,-1.17,0.21,0.26,1.21
9.520602941513062,-1.0,0.28,0.12,1.04
9.523648023605347,-0.88,0.32,0.04,0.93
9.534910917282104,-0.8,0.32,0.03,0.86
9.543792009353638,-0.76,0.3,0.01,0.81
9.554381132125854,-0.79,0.26,0.18,0.85
9.564007043838501,-0.81,0.17,0.34,0.89
9.573642015457153,-0.75,0.16,0.4,0.86
9.584162950515747,-0.66,0.17,0.34,0.76
9.593605041503906,-0.53,0.19,0.17,0.58
9.613752126693726,-0.34,0.29,-0.02,0.44
9.616450071334839,-0.25,0.33,-0.06,0.41
9.623147010803223,-0.25,0.29,0.07,0.38
9.633490085601807,-0.23,0.22,0.06,0.32
9.643091917037964,-0.13,0.24,-0.02,0.27
9.6532142162323,-0.05,0.29,-0.05,0.29
9.663307905197144,0.01,0.27,-0.12,0.29
9.673174142837524,0.01,0.23,-0.06,0.23
9.683257102966309,-0.02,0.2,0.02,0.2
9.693651914596558,0.06,0.17,-0.04,0.18
9.717127084732056,0.1,0.21,-0.07,0.24
9.719702005386353,0.14,0.25,-0.11,0.3
9.722760915756226,0.13,0.24,-0.13,0.3
9.73322319984436,0.09,0.2,-0.08,0.23
9.743221998214722,0.01,0.13,0.05,0.13
9.752630949020386,-0.01,0.08,0.09,0.12
9.762988090515137,0.02,0.11,0.0,0.11
9.772845983505249,-0.02,0.14,0.09,0.16
9.783200025558472,-0.11,0.11,0.12,0.19
9.792814016342163,-0.17,0.06,0.08,0.19
9.817577123641968,-0.1,0.12,0.03,0.15
9.819869041442871,0.04,0.19,-0.08,0.21
9.822500944137573,0.13,0.22,-0.14,0.29
9.834655046463013,0.19,0.22,-0.15,0.32
9.842593908309937,0.16,0.21,-0.09,0.27
9.852341890335083,0.12,0.19,-0.06,0.23
9.86232304573059,0.11,0.17,-0.08,0.21
9.872119188308716,0.1,0.17,-0.07,0.2
9.882390022277832,0.07,0.19,-0.04,0.2
9.892250061035156,-0.08,0.17,0.09,0.2
9.913076162338257,-0.12,0.12,0.02,0.17
9.915952920913696,-0.08,0.15,-0.04,0.17
9.922290086746216,-0.04,0.16,0.01,0.16
9.932482957839966,-0.05,0.15,0.03,0.16
9.942178010940552,-0.09,0.14,0.09,0.18
9.952279090881348,-0.07,0.13,0.12,0.19
9.962384939193726,-0.01,0.17,0.08,0.18
9.972377061843872,0.03,0.22,0.04,0.22
9.982950925827026,0.05,0.24,-0.05,0.25
9.992173910140991,0.01,0.24,-0.06,0.24
10.016542196273804,-0.06,0.24,-0.03,0.24
10.01825213432312,-0.09,0.21,-0.03,0.23
10.021691083908081,-0.06,0.19,0.01,0.19
10.032806158065796,0.0,0.2,0.03,0.2
10.041836977005005,0.06,0.2,0.02,0.2
10.051596879959106,0.06,0.17,0.06,0.19
10.06159520149231,0.02,0.14,0.05,0.15
10.071683168411255,0.0,0.13,0.03,0.13
10.08237910270691,-0.04,0.1,-0.01,0.1
10.092013120651245,-0.11,0.09,-0.01,0.14
10.116027116775513,-0.12,0.08,-0.01,0.14
10.117952108383179,-0.03,0.1,-0.06,0.12
10.121155023574829,0.08,0.18,-0.05,0.2
10.13419222831726,0.13,0.24,-0.05,0.27
10.141314029693604,0.05,0.22,-0.07,0.23
10.151314973831177,-0.08,0.18,-0.03,0.19
10.161320924758911,-0.11,0.17,-0.07,0.21
10.171252965927124,-0.08,0.22,-0.12,0.26
10.181617975234985,-0.02,0.23,-0.1,0.25
10.191411018371582,-0.06,0.24,-0.05,0.25
10.21586298942566,-0.12,0.22,-0.03,0.25
10.217836141586304,-0.13,0.22,-0.11,0.27
10.220700025558472,-0.08,0.26,-0.13,0.3
10.233392000198364,-0.07,0.26,-0.09,0.28
10.240885972976685,-0.06,0.21,-0.01,0.21
10.250732183456421,-0.06,0.15,0.09,0.18
10.260746002197266,-0.03,0.11,0.09,0.14
10.270815134048462,0.02,0.12,0.01,0.12
10.280802965164185,0.01,0.1,0.0,0.1
10.29108214378357,0.0,0.09,-0.01,0.09
10.315930128097534,0.01,0.1,-0.02,0.1
10.318360090255737,0.06,0.14,0.01,0.15
10.320607900619507,0.11,0.18,-0.04,0.21
10.333262205123901,0.1,0.2,0.0,0.22
10.340620994567871,0.15,0.2,-0.01,0.25
10.350425958633423,0.19,0.2,-0.06,0.28
10.36034607887268,0.16,0.19,0.01,0.24
10.37045407295227,0.12,0.15,0.07,0.2
10.380409955978394,0.11,0.1,0.11,0.18
10.390421152114868,0.06,0.1,0.11,0.16
10.41577410697937,-0.01,0.14,0.11,0.17
10.418185949325562,-0.05,0.13,0.08,0.16
10.420117139816284,-0.06,0.14,0.09,0.17
10.433152914047241,-0.09,0.16,0.12,0.21
10.439930200576782,-0.14,0.17,0.11,0.24
10.450234174728394,-0.15,0.18,0.08,0.24
10.4599449634552,-0.1,0.21,0.04,0.23
10.469990968704224,-0.02,0.26,-0.03,0.26
10.480157136917114,0.03,0.27,-0.04,0.27
10.489716053009033,0.04,0.27,-0.07,0.28
10.510778188705444,0.08,0.28,-0.13,0.31
10.512667894363403,0.13,0.27,-0.14,0.33
10.52013087272644,0.12,0.23,-0.07,0.26
10.52986216545105,0.04,0.17,-0.01,0.17
10.539740085601807,-0.03,0.13,0.03,0.13
10.549629926681519,0.04,0.17,-0.03,0.17
10.559529066085815,0.19,0.22,-0.08,0.3
10.569271087646484,0.2,0.23,-0.04,0.3
10.580896139144897,0.09,0.16,0.06,0.19
10.588804006576538,0.02,0.11,0.09,0.14
10.602580070495605,0.04,0.13,0.07,0.15
10.608838081359863,0.08,0.12,0.07,0.16
10.618860006332397,0.03,0.12,0.08,0.14
10.62888789176941,-0.07,0.1,0.12,0.17
10.638683080673218,-0.07,0.1,0.11,0.16
10.648653030395508,-0.05,0.14,0.06,0.16
10.658601999282837,-0.04,0.18,0.02,0.18
10.66864800453186,-0.16,0.18,0.05,0.24
10.678590059280396,-0.23,0.15,0.06,0.28
10.688594102859497,-0.15,0.21,-0.07,0.26
10.702514886856079,-0.05,0.3,-0.16,0.34
10.708972215652466,0.0,0.3,-0.14,0.33
10.718711137771606,-0.04,0.27,-0.11,0.29
10.72854208946228,-0.03,0.22,-0.04,0.22
10.738723993301392,0.03,0.21,-0.06,0.22
10.748918056488037,0.07,0.22,-0.07,0.24
10.758434057235718,0.03,0.2,0.0,0.2
10.768521070480347,0.0,0.16,-0.02,0.16
10.77849006652832,0.05,0.17,-0.07,0.19
10.788657903671265,0.15,0.23,-0.1,0.29
10.809233903884888,0.18,0.2,-0.05,0.27
10.811401128768921,0.11,0.15,0.07,0.19
10.818886995315552,0.06,0.13,0.15,0.2
10.828123092651367,0.09,0.15,0.1,0.2
10.838599920272827,0.1,0.2,0.03,0.22
10.848618030548096,0.02,0.19,0.02,0.19
10.858365058898926,-0.04,0.17,-0.02,0.17
10.868413209915161,-0.05,0.19,0.0,0.19
10.878201007843018,-0.05,0.2,0.04,0.21
10.888530015945435,-0.11,0.16,0.1,0.21
10.914176225662231,-0.17,0.14,0.14,0.26
10.916536092758179,-0.15,0.16,0.07,0.23
10.918544054031372,-0.1,0.22,-0.01,0.24
10.933196067810059,-0.09,0.25,-0.05,0.27
10.937721967697144,-0.11,0.21,-0.02,0.23
10.950597047805786,-0.13,0.17,0.0,0.21
